CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00042725  Best=0.00042725  BestGen=0  Time=0.0000 Seconds  Run Time=1.7095 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=74  Age=8 *Result=0.00011849  Best=0.00011849  BestGen=66  Time=0.2417 Seconds  Run Time=166.7261 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=75  Age=0 *Result=0.00011832  Best=0.00011832  BestGen=75  Time=0.2419 Seconds  Run Time=166.9681 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=76  Age=0 *Result=0.00011736  Best=0.00011736  BestGen=76  Time=0.2463 Seconds  Run Time=167.2144 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=77  Age=0 *Result=0.00011730  Best=0.00011730  BestGen=77  Time=0.2465 Seconds  Run Time=167.4608 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=78  Age=1 *Result=0.00011730  Best=0.00011730  BestGen=77  Time=0.2466 Seconds  Run Time=167.7075 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=79  Age=2 *Result=0.00011730  Best=0.00011730  BestGen=77  Time=0.2419 Seconds  Run Time=167.9494 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=80  Age=3 *Result=0.00011730  Best=0.00011730  BestGen=77  Time=0.2418 Seconds  Run Time=168.1912 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=81  Age=4 *Result=0.00011730  Best=0.00011730  BestGen=77  Time=0.2419 Seconds  Run Time=168.4331 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=82  Age=0 *Result=0.00011718  Best=0.00011718  BestGen=82  Time=0.2420 Seconds  Run Time=168.6750 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=83  Age=1 *Result=0.00011718  Best=0.00011718  BestGen=82  Time=0.2465 Seconds  Run Time=168.9216 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=84  Age=2 *Result=0.00011718  Best=0.00011718  BestGen=82  Time=0.2416 Seconds  Run Time=169.1632 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=85  Age=3 *Result=0.00011718  Best=0.00011718  BestGen=82  Time=0.2421 Seconds  Run Time=169.4052 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=86  Age=0 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2416 Seconds  Run Time=169.6468 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=87  Age=1 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2474 Seconds  Run Time=169.8941 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=88  Age=2 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2413 Seconds  Run Time=170.1355 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=89  Age=3 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2418 Seconds  Run Time=170.3773 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=90  Age=4 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2416 Seconds  Run Time=170.6189 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=91  Age=5 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=170.8604 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=92  Age=6 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2413 Seconds  Run Time=171.1017 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=93  Age=7 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2419 Seconds  Run Time=171.3436 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=94  Age=8 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2413 Seconds  Run Time=171.5849 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=95  Age=9 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2406 Seconds  Run Time=171.8255 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=96  Age=10 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2418 Seconds  Run Time=172.0673 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=97  Age=11 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2418 Seconds  Run Time=172.3091 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=98  Age=12 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=172.5506 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=99  Age=13 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2417 Seconds  Run Time=172.7924 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=100  Age=14 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=173.0339 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=101  Age=15 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2418 Seconds  Run Time=173.2756 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=102  Age=16 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=173.5171 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=103  Age=17 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2419 Seconds  Run Time=173.7590 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=104  Age=18 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2412 Seconds  Run Time=174.0002 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=105  Age=19 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2416 Seconds  Run Time=174.2418 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=106  Age=20 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2412 Seconds  Run Time=174.4829 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=107  Age=21 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=174.7245 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=108  Age=22 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2419 Seconds  Run Time=174.9664 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=109  Age=23 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2410 Seconds  Run Time=175.2074 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=110  Age=24 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2414 Seconds  Run Time=175.4488 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=111  Age=25 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2419 Seconds  Run Time=175.6908 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=112  Age=26 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2415 Seconds  Run Time=175.9322 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=113  Age=27 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2419 Seconds  Run Time=176.1741 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=114  Age=28 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2414 Seconds  Run Time=176.4155 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=115  Age=29 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2413 Seconds  Run Time=176.6568 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=116  Age=30 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2411 Seconds  Run Time=176.8979 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=117  Age=31 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2414 Seconds  Run Time=177.1392 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=118  Age=32 *Result=0.00011712  Best=0.00011712  BestGen=86  Time=0.2416 Seconds  Run Time=177.3808 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=0  Age=0 *Result=0.00009301  Best=0.00009301  BestGen=0  Time=177.6210 Seconds  Run Time=177.6210 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=1  Age=0 *Result=0.00007045  Best=0.00007045  BestGen=1  Time=0.2472 Seconds  Run Time=177.8682 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=2  Age=0 *Result=0.00006402  Best=0.00006402  BestGen=2  Time=0.2484 Seconds  Run Time=178.1166 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=3  Age=0 *Result=0.00006390  Best=0.00006390  BestGen=3  Time=0.2476 Seconds  Run Time=178.3642 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=4  Age=0 *Result=0.00006294  Best=0.00006294  BestGen=4  Time=0.2469 Seconds  Run Time=178.6111 Seconds  TestError=0.00000200
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=5  Age=0 *Result=0.00006258  Best=0.00006258  BestGen=5  Time=0.2477 Seconds  Run Time=178.8588 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=6  Age=0 *Result=0.00006104  Best=0.00006104  BestGen=6  Time=0.2472 Seconds  Run Time=179.1060 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=7  Age=0 *Result=0.00006092  Best=0.00006092  BestGen=7  Time=0.2482 Seconds  Run Time=179.3541 Seconds  TestError=0.00000291
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=8  Age=0 *Result=0.00006071  Best=0.00006071  BestGen=8  Time=0.2473 Seconds  Run Time=179.6014 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=9  Age=0 *Result=0.00006048  Best=0.00006048  BestGen=9  Time=0.2478 Seconds  Run Time=179.8492 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=10  Age=0 *Result=0.00006044  Best=0.00006044  BestGen=10  Time=0.2475 Seconds  Run Time=180.0968 Seconds  TestError=0.00000252
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=11  Age=0 *Result=0.00006032  Best=0.00006032  BestGen=11  Time=0.2468 Seconds  Run Time=180.3436 Seconds  TestError=0.00000255
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=12  Age=0 *Result=0.00006020  Best=0.00006020  BestGen=12  Time=0.2465 Seconds  Run Time=180.5901 Seconds  TestError=0.00000273
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=13  Age=0 *Result=0.00005126  Best=0.00005126  BestGen=13  Time=0.2471 Seconds  Run Time=180.8372 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=14  Age=0 *Result=0.00004947  Best=0.00004947  BestGen=14  Time=0.2470 Seconds  Run Time=181.0842 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=15  Age=0 *Result=0.00004864  Best=0.00004864  BestGen=15  Time=0.2472 Seconds  Run Time=181.3315 Seconds  TestError=0.00000219
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=16  Age=0 *Result=0.00004852  Best=0.00004852  BestGen=16  Time=0.2469 Seconds  Run Time=181.5784 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=17  Age=0 *Result=0.00004840  Best=0.00004840  BestGen=17  Time=0.2478 Seconds  Run Time=181.8262 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=18  Age=0 *Result=0.00004804  Best=0.00004804  BestGen=18  Time=0.2473 Seconds  Run Time=182.0735 Seconds  TestError=0.00000062
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=19  Age=0 *Result=0.00004776  Best=0.00004776  BestGen=19  Time=0.2478 Seconds  Run Time=182.3213 Seconds  TestError=0.00000291
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=20  Age=0 *Result=0.00004758  Best=0.00004758  BestGen=20  Time=0.2473 Seconds  Run Time=182.5686 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=21  Age=0 *Result=0.00004756  Best=0.00004756  BestGen=21  Time=0.2471 Seconds  Run Time=182.8157 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=22  Age=0 *Result=0.00004733  Best=0.00004733  BestGen=22  Time=0.2472 Seconds  Run Time=183.0628 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=23  Age=0 *Result=0.00004721  Best=0.00004721  BestGen=23  Time=0.2472 Seconds  Run Time=183.3100 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=24  Age=0 *Result=0.00004697  Best=0.00004697  BestGen=24  Time=0.2470 Seconds  Run Time=183.5570 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=25  Age=0 *Result=0.00004685  Best=0.00004685  BestGen=25  Time=0.2470 Seconds  Run Time=183.8040 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=26  Age=0 *Result=0.00004673  Best=0.00004673  BestGen=26  Time=0.2472 Seconds  Run Time=184.0512 Seconds  TestError=0.00000276
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=27  Age=0 *Result=0.00004661  Best=0.00004661  BestGen=27  Time=0.2470 Seconds  Run Time=184.2982 Seconds  TestError=0.00000255
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=28  Age=0 *Result=0.00004649  Best=0.00004649  BestGen=28  Time=0.2473 Seconds  Run Time=184.5455 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=29  Age=1 *Result=0.00004649  Best=0.00004649  BestGen=28  Time=0.2465 Seconds  Run Time=184.7920 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=30  Age=2 *Result=0.00004649  Best=0.00004649  BestGen=28  Time=0.2424 Seconds  Run Time=185.0344 Seconds  TestError=0.00000603
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=31  Age=0 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2418 Seconds  Run Time=185.2762 Seconds  TestError=0.00000609
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=32  Age=1 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2472 Seconds  Run Time=185.5233 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=33  Age=2 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2423 Seconds  Run Time=185.7657 Seconds  TestError=0.00000608
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=34  Age=3 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2431 Seconds  Run Time=186.0088 Seconds  TestError=0.00000609
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=35  Age=4 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2412 Seconds  Run Time=186.2500 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=36  Age=5 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2423 Seconds  Run Time=186.4923 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=37  Age=6 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2418 Seconds  Run Time=186.7341 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=38  Age=7 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2422 Seconds  Run Time=186.9763 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=39  Age=8 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2417 Seconds  Run Time=187.2181 Seconds  TestError=0.00000611
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=40  Age=9 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2425 Seconds  Run Time=187.4605 Seconds  TestError=0.00000602
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=41  Age=10 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2416 Seconds  Run Time=187.7021 Seconds  TestError=0.00000598
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=42  Age=11 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2424 Seconds  Run Time=187.9445 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=43  Age=12 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2419 Seconds  Run Time=188.1864 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=44  Age=13 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2423 Seconds  Run Time=188.4288 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=45  Age=14 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2423 Seconds  Run Time=188.6711 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=46  Age=15 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2426 Seconds  Run Time=188.9137 Seconds  TestError=0.00000084
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=47  Age=16 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2421 Seconds  Run Time=189.1558 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=48  Age=17 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2426 Seconds  Run Time=189.3984 Seconds  TestError=0.00000606
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=49  Age=18 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2424 Seconds  Run Time=189.6408 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=50  Age=19 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2437 Seconds  Run Time=189.8845 Seconds  TestError=0.00000080
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=51  Age=20 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2422 Seconds  Run Time=190.1267 Seconds  TestError=0.00000601
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=52  Age=21 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2419 Seconds  Run Time=190.3686 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=53  Age=22 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2426 Seconds  Run Time=190.6112 Seconds  TestError=0.00000602
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=54  Age=23 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2420 Seconds  Run Time=190.8532 Seconds  TestError=0.00000605
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=55  Age=24 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2422 Seconds  Run Time=191.0954 Seconds  TestError=0.00000603
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=56  Age=25 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2418 Seconds  Run Time=191.3372 Seconds  TestError=0.00000606
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=57  Age=26 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2426 Seconds  Run Time=191.5798 Seconds  TestError=0.00000606
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=58  Age=27 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2426 Seconds  Run Time=191.8225 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=59  Age=28 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2423 Seconds  Run Time=192.0648 Seconds  TestError=0.00000608
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=60  Age=29 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2424 Seconds  Run Time=192.3072 Seconds  TestError=0.00000603
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=61  Age=30 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2422 Seconds  Run Time=192.5494 Seconds  TestError=0.00000602
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=62  Age=31 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2432 Seconds  Run Time=192.7926 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=9  Generation=63  Age=32 *Result=0.00004637  Best=0.00004637  BestGen=31  Time=0.2421 Seconds  Run Time=193.0346 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=0  Age=0 *Result=0.00020689  Best=0.00020689  BestGen=0  Time=193.2751 Seconds  Run Time=193.2751 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=1  Age=0 *Result=0.00009441  Best=0.00009441  BestGen=1  Time=0.2472 Seconds  Run Time=193.5223 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=2  Age=1 *Result=0.00009441  Best=0.00009441  BestGen=1  Time=0.2475 Seconds  Run Time=193.7699 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=3  Age=0 *Result=0.00009203  Best=0.00009203  BestGen=3  Time=0.2427 Seconds  Run Time=194.0125 Seconds  TestError=0.00000244
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=4  Age=0 *Result=0.00008929  Best=0.00008929  BestGen=4  Time=0.2467 Seconds  Run Time=194.2592 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=5  Age=0 *Result=0.00008905  Best=0.00008905  BestGen=5  Time=0.2470 Seconds  Run Time=194.5062 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=6  Age=1 *Result=0.00008905  Best=0.00008905  BestGen=5  Time=0.2468 Seconds  Run Time=194.7530 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=7  Age=0 *Result=0.00008869  Best=0.00008869  BestGen=7  Time=0.2416 Seconds  Run Time=194.9946 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=8  Age=1 *Result=0.00008869  Best=0.00008869  BestGen=7  Time=0.2472 Seconds  Run Time=195.2418 Seconds  TestError=0.00000423
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=9  Age=2 *Result=0.00008869  Best=0.00008869  BestGen=7  Time=0.2418 Seconds  Run Time=195.4836 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=10  Age=0 *Result=0.00008845  Best=0.00008845  BestGen=10  Time=0.2417 Seconds  Run Time=195.7254 Seconds  TestError=0.00000232
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=11  Age=1 *Result=0.00008845  Best=0.00008845  BestGen=10  Time=0.2463 Seconds  Run Time=195.9717 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=12  Age=2 *Result=0.00008845  Best=0.00008845  BestGen=10  Time=0.2410 Seconds  Run Time=196.2127 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=13  Age=3 *Result=0.00008845  Best=0.00008845  BestGen=10  Time=0.2419 Seconds  Run Time=196.4545 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=14  Age=0 *Result=0.00008821  Best=0.00008821  BestGen=14  Time=0.2417 Seconds  Run Time=196.6962 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=15  Age=0 *Result=0.00008762  Best=0.00008762  BestGen=15  Time=0.2462 Seconds  Run Time=196.9424 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=16  Age=0 *Result=0.00008750  Best=0.00008750  BestGen=16  Time=0.2469 Seconds  Run Time=197.1893 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=17  Age=0 *Result=0.00008738  Best=0.00008738  BestGen=17  Time=0.2463 Seconds  Run Time=197.4356 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=18  Age=1 *Result=0.00008738  Best=0.00008738  BestGen=17  Time=0.2462 Seconds  Run Time=197.6818 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=19  Age=2 *Result=0.00008738  Best=0.00008738  BestGen=17  Time=0.2410 Seconds  Run Time=197.9228 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=20  Age=3 *Result=0.00008738  Best=0.00008738  BestGen=17  Time=0.2410 Seconds  Run Time=198.1637 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation=21  Age=4 *Result=0.00008738  Best=0.00008738  BestGen=17  Time=0.2417 Seconds  Run Time=198.4054 Seconds  TestError=0.00000113
