variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 256;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 100;
seed = 7988;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=7993  Generation=5  Age=0  Best=0.00050771  BestSeed=7993  Time=0.4997 Seconds  Run Time=5.5805 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=8138  Generation=150  Age=137  Best=0.00001717  BestSeed=8001  Time=0.0654 Seconds  Run Time=29.7539 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8141  Generation=153  Age=140  Best=0.00001717  BestSeed=8001  Time=0.0662 Seconds  Run Time=30.0760 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8140  Generation=152  Age=139  Best=0.00001717  BestSeed=8001  Time=0.0677 Seconds  Run Time=30.2354 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8142  Generation=154  Age=141  Best=0.00001717  BestSeed=8001  Time=0.0678 Seconds  Run Time=30.4009 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8143  Generation=155  Age=142  Best=0.00001717  BestSeed=8001  Time=0.0695 Seconds  Run Time=30.7247 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8144  Generation=156  Age=143  Best=0.00001717  BestSeed=8001  Time=0.0701 Seconds  Run Time=30.8882 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8139  Generation=151  Age=138  Best=0.00001717  BestSeed=8001  Time=0.0727 Seconds  Run Time=30.9331 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=8145  Generation=157  Age=144  Best=0.00001717  BestSeed=8001  Time=0.0717 Seconds  Run Time=31.2127 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8146  Generation=158  Age=145  Best=0.00001717  BestSeed=8001  Time=0.0723 Seconds  Run Time=31.3776 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8148  Generation=160  Age=147  Best=0.00001717  BestSeed=8001  Time=0.0724 Seconds  Run Time=31.5426 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8150  Generation=162  Age=149  Best=0.00001717  BestSeed=8001  Time=0.0725 Seconds  Run Time=31.7053 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8149  Generation=161  Age=148  Best=0.00001717  BestSeed=8001  Time=0.0740 Seconds  Run Time=31.8660 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8151  Generation=163  Age=150  Best=0.00001717  BestSeed=8001  Time=0.0740 Seconds  Run Time=32.0281 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8152  Generation=164  Age=151  Best=0.00001717  BestSeed=8001  Time=0.0746 Seconds  Run Time=32.1918 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8147  Generation=159  Age=146  Best=0.00001717  BestSeed=8001  Time=0.0771 Seconds  Run Time=32.2211 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8153  Generation=165  Age=152  Best=0.00001717  BestSeed=8001  Time=0.0751 Seconds  Run Time=32.3561 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8155  Generation=167  Age=154  Best=0.00001717  BestSeed=8001  Time=0.0752 Seconds  Run Time=32.5160 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8156  Generation=168  Age=155  Best=0.00001717  BestSeed=8001  Time=0.0757 Seconds  Run Time=32.6784 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8157  Generation=169  Age=156  Best=0.00001717  BestSeed=8001  Time=0.0762 Seconds  Run Time=32.8364 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8158  Generation=170  Age=157  Best=0.00001717  BestSeed=8001  Time=0.0767 Seconds  Run Time=32.9985 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8154  Generation=166  Age=153  Best=0.00001717  BestSeed=8001  Time=0.0790 Seconds  Run Time=33.0769 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8159  Generation=171  Age=158  Best=0.00001717  BestSeed=8001  Time=0.0772 Seconds  Run Time=33.1606 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8161  Generation=173  Age=160  Best=0.00001717  BestSeed=8001  Time=0.0782 Seconds  Run Time=33.4855 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8160  Generation=172  Age=159  Best=0.00001717  BestSeed=8001  Time=0.0788 Seconds  Run Time=33.5179 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8162  Generation=174  Age=161  Best=0.00001717  BestSeed=8001  Time=0.0786 Seconds  Run Time=33.6463 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8164  Generation=176  Age=163  Best=0.00001717  BestSeed=8001  Time=0.0796 Seconds  Run Time=33.9673 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8165  Generation=177  Age=164  Best=0.00001717  BestSeed=8001  Time=0.0800 Seconds  Run Time=34.1335 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8163  Generation=175  Age=162  Best=0.00001717  BestSeed=8001  Time=0.0823 Seconds  Run Time=34.3665 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8167  Generation=179  Age=166  Best=0.00001717  BestSeed=8001  Time=0.0810 Seconds  Run Time=34.4570 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8168  Generation=180  Age=167  Best=0.00001717  BestSeed=8001  Time=0.0823 Seconds  Run Time=34.7747 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8166  Generation=178  Age=165  Best=0.00001717  BestSeed=8001  Time=0.0832 Seconds  Run Time=34.7777 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8170  Generation=182  Age=169  Best=0.00001717  BestSeed=8001  Time=0.0823 Seconds  Run Time=34.9388 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8171  Generation=183  Age=170  Best=0.00001717  BestSeed=8001  Time=0.0827 Seconds  Run Time=35.1001 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8169  Generation=181  Age=168  Best=0.00001717  BestSeed=8001  Time=0.0841 Seconds  Run Time=35.1882 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8172  Generation=184  Age=171  Best=0.00001717  BestSeed=8001  Time=0.0840 Seconds  Run Time=35.4313 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8173  Generation=185  Age=172  Best=0.00001717  BestSeed=8001  Time=0.0843 Seconds  Run Time=35.5581 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8174  Generation=186  Age=173  Best=0.00001717  BestSeed=8001  Time=0.0840 Seconds  Run Time=35.5964 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8176  Generation=188  Age=175  Best=0.00001717  BestSeed=8001  Time=0.0840 Seconds  Run Time=35.7562 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8177  Generation=189  Age=176  Best=0.00001717  BestSeed=8001  Time=0.0844 Seconds  Run Time=35.9164 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8175  Generation=187  Age=174  Best=0.00001717  BestSeed=8001  Time=0.0858 Seconds  Run Time=36.0171 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8178  Generation=190  Age=177  Best=0.00001717  BestSeed=8001  Time=0.0848 Seconds  Run Time=36.0773 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8179  Generation=191  Age=178  Best=0.00001717  BestSeed=8001  Time=0.0860 Seconds  Run Time=36.4024 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8180  Generation=192  Age=179  Best=0.00001717  BestSeed=8001  Time=0.0858 Seconds  Run Time=36.4415 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8181  Generation=193  Age=180  Best=0.00001717  BestSeed=8001  Time=0.0860 Seconds  Run Time=36.5677 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8183  Generation=195  Age=182  Best=0.00001717  BestSeed=8001  Time=0.0868 Seconds  Run Time=36.8894 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8184  Generation=196  Age=183  Best=0.00001717  BestSeed=8001  Time=0.0871 Seconds  Run Time=37.0505 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8185  Generation=197  Age=184  Best=0.00001717  BestSeed=8001  Time=0.0875 Seconds  Run Time=37.2146 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8182  Generation=194  Age=181  Best=0.00001717  BestSeed=8001  Time=0.0894 Seconds  Run Time=37.3213 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8186  Generation=198  Age=185  Best=0.00001717  BestSeed=8001  Time=0.0887 Seconds  Run Time=37.5319 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8188  Generation=200  Age=187  Best=0.00001717  BestSeed=8001  Time=0.0136 Seconds  Run Time=40.5719 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8190  Generation=202  Age=189  Best=0.00001717  BestSeed=8001  Time=0.0135 Seconds  Run Time=40.5821 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8192  Generation=204  Age=191  Best=0.00001717  BestSeed=8001  Time=0.0141 Seconds  Run Time=40.7333 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8189  Generation=201  Age=188  Best=0.00001717  BestSeed=8001  Time=0.0151 Seconds  Run Time=40.8971 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8191  Generation=203  Age=190  Best=0.00001717  BestSeed=8001  Time=0.0158 Seconds  Run Time=41.0625 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8193  Generation=205  Age=192  Best=0.00001717  BestSeed=8001  Time=0.0164 Seconds  Run Time=41.2119 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8196  Generation=208  Age=195  Best=0.00001717  BestSeed=8001  Time=0.0162 Seconds  Run Time=41.2245 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8198  Generation=210  Age=197  Best=0.00001717  BestSeed=8001  Time=0.0168 Seconds  Run Time=41.3864 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8199  Generation=211  Age=198  Best=0.00001717  BestSeed=8001  Time=0.0175 Seconds  Run Time=41.5451 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8195  Generation=207  Age=194  Best=0.00001717  BestSeed=8001  Time=0.0178 Seconds  Run Time=41.5533 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8197  Generation=209  Age=196  Best=0.00001717  BestSeed=8001  Time=0.0185 Seconds  Run Time=41.7193 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8200  Generation=212  Age=199  Best=0.00001717  BestSeed=8001  Time=0.0190 Seconds  Run Time=41.8845 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8201  Generation=213  Age=200  Best=0.00001717  BestSeed=8001  Time=0.0197 Seconds  Run Time=42.0511 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8203  Generation=215  Age=202  Best=0.00001717  BestSeed=8001  Time=0.0202 Seconds  Run Time=42.2151 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8204  Generation=216  Age=203  Best=0.00001717  BestSeed=8001  Time=0.0209 Seconds  Run Time=42.3780 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8194  Generation=206  Age=193  Best=0.00001717  BestSeed=8001  Time=0.0234 Seconds  Run Time=42.6953 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=8202  Generation=214  Age=201  Best=0.00001717  BestSeed=8001  Time=0.0234 Seconds  Run Time=42.8717 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=8206  Generation=218  Age=205  Best=0.00001717  BestSeed=8001  Time=0.0237 Seconds  Run Time=43.0380 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8205  Generation=217  Age=204  Best=0.00001717  BestSeed=8001  Time=0.0241 Seconds  Run Time=43.0879 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8208  Generation=220  Age=207  Best=0.00001717  BestSeed=8001  Time=0.0243 Seconds  Run Time=43.2023 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8209  Generation=221  Age=208  Best=0.00001717  BestSeed=8001  Time=0.0249 Seconds  Run Time=43.3687 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8210  Generation=222  Age=209  Best=0.00001717  BestSeed=8001  Time=0.0270 Seconds  Run Time=43.8599 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=8207  Generation=219  Age=206  Best=0.00001717  BestSeed=8001  Time=0.0278 Seconds  Run Time=43.9684 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8211  Generation=223  Age=210  Best=0.00001717  BestSeed=8001  Time=0.0276 Seconds  Run Time=44.0223 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8212  Generation=224  Age=211  Best=0.00001717  BestSeed=8001  Time=0.0282 Seconds  Run Time=44.1847 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8213  Generation=225  Age=212  Best=0.00001717  BestSeed=8001  Time=0.0288 Seconds  Run Time=44.3492 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8214  Generation=226  Age=213  Best=0.00001717  BestSeed=8001  Time=0.0291 Seconds  Run Time=44.4471 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8215  Generation=227  Age=214  Best=0.00001717  BestSeed=8001  Time=0.0293 Seconds  Run Time=44.5130 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8216  Generation=228  Age=215  Best=0.00001717  BestSeed=8001  Time=0.0299 Seconds  Run Time=44.6799 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8217  Generation=229  Age=216  Best=0.00001717  BestSeed=8001  Time=0.0308 Seconds  Run Time=44.9185 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8221  Generation=233  Age=220  Best=0.00001717  BestSeed=8001  Time=0.0313 Seconds  Run Time=45.1726 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8218  Generation=230  Age=217  Best=0.00001717  BestSeed=8001  Time=0.0324 Seconds  Run Time=45.3355 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8219  Generation=231  Age=218  Best=0.00001717  BestSeed=8001  Time=0.0330 Seconds  Run Time=45.4997 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8222  Generation=234  Age=221  Best=0.00001717  BestSeed=8001  Time=0.0333 Seconds  Run Time=45.6593 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8223  Generation=235  Age=222  Best=0.00001717  BestSeed=8001  Time=0.0338 Seconds  Run Time=45.8239 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8225  Generation=237  Age=224  Best=0.00001717  BestSeed=8001  Time=0.0342 Seconds  Run Time=45.9872 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8220  Generation=232  Age=219  Best=0.00001717  BestSeed=8001  Time=0.0362 Seconds  Run Time=46.2688 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8227  Generation=239  Age=226  Best=0.00001717  BestSeed=8001  Time=0.0353 Seconds  Run Time=46.3121 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8226  Generation=238  Age=225  Best=0.00001717  BestSeed=8001  Time=0.0361 Seconds  Run Time=46.4813 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8228  Generation=240  Age=227  Best=0.00001717  BestSeed=8001  Time=0.0365 Seconds  Run Time=46.6456 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8224  Generation=236  Age=223  Best=0.00001717  BestSeed=8001  Time=0.0375 Seconds  Run Time=46.7176 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8229  Generation=241  Age=228  Best=0.00001717  BestSeed=8001  Time=0.0371 Seconds  Run Time=46.8129 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8231  Generation=243  Age=230  Best=0.00001717  BestSeed=8001  Time=0.0374 Seconds  Run Time=46.9769 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8232  Generation=244  Age=231  Best=0.00001717  BestSeed=8001  Time=0.0379 Seconds  Run Time=47.1390 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8230  Generation=242  Age=229  Best=0.00001717  BestSeed=8001  Time=0.0384 Seconds  Run Time=47.1628 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8234  Generation=246  Age=233  Best=0.00001717  BestSeed=8001  Time=0.0383 Seconds  Run Time=47.3088 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8235  Generation=247  Age=234  Best=0.00001717  BestSeed=8001  Time=0.0389 Seconds  Run Time=47.4770 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8233  Generation=245  Age=232  Best=0.00001717  BestSeed=8001  Time=0.0398 Seconds  Run Time=47.6352 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8236  Generation=248  Age=235  Best=0.00001717  BestSeed=8001  Time=0.0393 Seconds  Run Time=47.6385 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8238  Generation=250  Age=237  Best=0.00001717  BestSeed=8001  Time=0.0397 Seconds  Run Time=47.8081 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8237  Generation=249  Age=236  Best=0.00001717  BestSeed=8001  Time=0.0409 Seconds  Run Time=48.0786 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8239  Generation=251  Age=238  Best=0.00001717  BestSeed=8001  Time=0.0415 Seconds  Run Time=48.2980 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=8240  Generation=252  Age=239  Best=0.00001717  BestSeed=8001  Time=0.0423 Seconds  Run Time=48.5475 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8241  Generation=253  Age=240  Best=0.00001717  BestSeed=8001  Time=0.0425 Seconds  Run Time=48.6291 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8243  Generation=255  Age=242  Best=0.00001717  BestSeed=8001  Time=0.0428 Seconds  Run Time=48.7908 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8245  Generation=257  Age=244  Best=0.00001717  BestSeed=8001  Time=0.0431 Seconds  Run Time=48.9542 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8242  Generation=254  Age=241  Best=0.00001717  BestSeed=8001  Time=0.0438 Seconds  Run Time=49.0209 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8244  Generation=256  Age=243  Best=0.00001717  BestSeed=8001  Time=0.0439 Seconds  Run Time=49.1176 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8247  Generation=259  Age=246  Best=0.00001717  BestSeed=8001  Time=0.0446 Seconds  Run Time=49.4455 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8246  Generation=258  Age=245  Best=0.00001717  BestSeed=8001  Time=0.0450 Seconds  Run Time=49.4929 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8248  Generation=260  Age=247  Best=0.00001717  BestSeed=8001  Time=0.0451 Seconds  Run Time=49.6075 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8251  Generation=263  Age=250  Best=0.00001717  BestSeed=8001  Time=0.0458 Seconds  Run Time=49.9322 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8252  Generation=264  Age=251  Best=0.00001717  BestSeed=8001  Time=0.0457 Seconds  Run Time=49.9551 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8249  Generation=261  Age=248  Best=0.00001717  BestSeed=8001  Time=0.0468 Seconds  Run Time=50.0928 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8253  Generation=265  Age=252  Best=0.00001717  BestSeed=8001  Time=0.0467 Seconds  Run Time=50.2557 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8250  Generation=262  Age=249  Best=0.00001717  BestSeed=8001  Time=0.0477 Seconds  Run Time=50.3829 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8254  Generation=266  Age=253  Best=0.00001717  BestSeed=8001  Time=0.0471 Seconds  Run Time=50.4140 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8255  Generation=267  Age=254  Best=0.00001717  BestSeed=8001  Time=0.0475 Seconds  Run Time=50.5750 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8258  Generation=270  Age=257  Best=0.00001717  BestSeed=8001  Time=0.0476 Seconds  Run Time=50.7366 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8256  Generation=268  Age=255  Best=0.00001717  BestSeed=8001  Time=0.0484 Seconds  Run Time=50.8609 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8257  Generation=269  Age=256  Best=0.00001717  BestSeed=8001  Time=0.0496 Seconds  Run Time=51.2269 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=8259  Generation=271  Age=258  Best=0.00001717  BestSeed=8001  Time=0.0496 Seconds  Run Time=51.3427 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8260  Generation=272  Age=259  Best=0.00001717  BestSeed=8001  Time=0.0496 Seconds  Run Time=51.3905 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8262  Generation=274  Age=261  Best=0.00001717  BestSeed=8001  Time=0.0499 Seconds  Run Time=51.5541 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8263  Generation=275  Age=262  Best=0.00001717  BestSeed=8001  Time=0.0503 Seconds  Run Time=51.7191 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8261  Generation=273  Age=260  Best=0.00001717  BestSeed=8001  Time=0.0509 Seconds  Run Time=51.7987 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8264  Generation=276  Age=263  Best=0.00001717  BestSeed=8001  Time=0.0507 Seconds  Run Time=51.8835 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8267  Generation=279  Age=266  Best=0.00001717  BestSeed=8001  Time=0.0508 Seconds  Run Time=52.0517 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8266  Generation=278  Age=265  Best=0.00001717  BestSeed=8001  Time=0.0515 Seconds  Run Time=52.2156 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8265  Generation=277  Age=264  Best=0.00001717  BestSeed=8001  Time=0.0519 Seconds  Run Time=52.2834 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8268  Generation=280  Age=267  Best=0.00001717  BestSeed=8001  Time=0.0517 Seconds  Run Time=52.3740 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8270  Generation=282  Age=269  Best=0.00001717  BestSeed=8001  Time=0.0519 Seconds  Run Time=52.5394 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8269  Generation=281  Age=268  Best=0.00001717  BestSeed=8001  Time=0.0529 Seconds  Run Time=52.7646 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8272  Generation=284  Age=271  Best=0.00001717  BestSeed=8001  Time=0.0527 Seconds  Run Time=52.8622 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8274  Generation=286  Age=273  Best=0.00001717  BestSeed=8001  Time=0.0529 Seconds  Run Time=53.0267 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8273  Generation=285  Age=272  Best=0.00001717  BestSeed=8001  Time=0.0537 Seconds  Run Time=53.1898 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8271  Generation=283  Age=270  Best=0.00001717  BestSeed=8001  Time=0.0542 Seconds  Run Time=53.2435 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8275  Generation=287  Age=274  Best=0.00001717  BestSeed=8001  Time=0.0539 Seconds  Run Time=53.3523 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8277  Generation=289  Age=276  Best=0.00001717  BestSeed=8001  Time=0.0546 Seconds  Run Time=53.6857 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8279  Generation=291  Age=278  Best=0.00001717  BestSeed=8001  Time=0.0559 Seconds  Run Time=54.1786 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8278  Generation=290  Age=277  Best=0.00001717  BestSeed=8001  Time=0.0567 Seconds  Run Time=54.3432 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8280  Generation=292  Age=279  Best=0.00001717  BestSeed=8001  Time=0.0569 Seconds  Run Time=54.5056 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8276  Generation=288  Age=275  Best=0.00001717  BestSeed=8001  Time=0.0583 Seconds  Run Time=54.6969 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8281  Generation=293  Age=280  Best=0.00001717  BestSeed=8001  Time=0.0578 Seconds  Run Time=54.8360 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8283  Generation=295  Age=282  Best=0.00001717  BestSeed=8001  Time=0.0579 Seconds  Run Time=54.9946 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8285  Generation=297  Age=284  Best=0.00001717  BestSeed=8001  Time=0.0581 Seconds  Run Time=55.1532 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8282  Generation=294  Age=281  Best=0.00001717  BestSeed=8001  Time=0.0588 Seconds  Run Time=55.2008 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8284  Generation=296  Age=283  Best=0.00001717  BestSeed=8001  Time=0.0588 Seconds  Run Time=55.3148 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8287  Generation=299  Age=286  Best=0.00001717  BestSeed=8001  Time=0.0588 Seconds  Run Time=55.4766 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8288  Generation=300  Age=287  Best=0.00001717  BestSeed=8001  Time=0.0099 Seconds  Run Time=59.2035 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8293  Generation=305  Age=292  Best=0.00001717  BestSeed=8001  Time=0.0098 Seconds  Run Time=59.2099 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8292  Generation=304  Age=291  Best=0.00001717  BestSeed=8001  Time=0.0108 Seconds  Run Time=59.5085 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8291  Generation=303  Age=290  Best=0.00001717  BestSeed=8001  Time=0.0111 Seconds  Run Time=59.5846 Seconds  TestError=8.50804138
