CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation=  0  Old Result=0.86104786 *New Result=0.00233629  MinIndex=16250  Best=0.00233629   BestAge=0  Time=5.344  Run Time=13.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 45  Old Result=0.89981484 >New Result=0.00053668  MinIndex=3389  Best=0.00000143   BestAge=367  Time=0.564  Run Time=578.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 45  Old Result=0.96590698 >New Result=0.00075297  MinIndex=15751  Best=0.00000143   BestAge=368  Time=0.564  Run Time=578.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.91060984 >New Result=0.00195870  MinIndex=17615  Best=0.00000143   BestAge=370  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.88908744 >New Result=0.00102305  MinIndex=29411  Best=0.00000143   BestAge=371  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.94279099 >New Result=0.00333261  MinIndex=15239  Best=0.00000143   BestAge=372  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.78286737 >New Result=0.00040352  MinIndex=21691  Best=0.00000143   BestAge=373  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.91186547 >New Result=0.00183826  MinIndex=16994  Best=0.00000143   BestAge=374  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.88489228 >New Result=0.00065804  MinIndex=4786  Best=0.00000143   BestAge=375  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.92839456 >New Result=0.00002694  MinIndex=6906  Best=0.00000143   BestAge=376  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.75581717 >New Result=0.00091374  MinIndex=5340  Best=0.00000143   BestAge=377  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.79791725 >New Result=0.00001276  MinIndex=7456  Best=0.00000143   BestAge=378  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.74139810 >New Result=0.00001621  MinIndex=12919  Best=0.00000143   BestAge=379  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.92624283 >New Result=0.10260148  MinIndex=20273  Best=0.00000143   BestAge=380  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.80362296 >New Result=0.00001109  MinIndex=21448  Best=0.00000143   BestAge=381  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.87647319 >New Result=0.00076565  MinIndex=19508  Best=0.00000143   BestAge=382  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.95656765 >New Result=0.00425377  MinIndex=25827  Best=0.00000143   BestAge=383  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.82670593 >New Result=0.00001055  MinIndex=13139  Best=0.00000143   BestAge=384  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 46  Old Result=0.82006782 >New Result=0.00059252  MinIndex=32035  Best=0.00000143   BestAge=385  Time=0.608  Run Time=590.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.92803288 >New Result=0.00403515  MinIndex=26936  Best=0.00000143   BestAge=387  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.86291409 >New Result=0.00005376  MinIndex=29795  Best=0.00000143   BestAge=388  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.85546219 >New Result=0.03640321  MinIndex=19265  Best=0.00000143   BestAge=389  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.81196034 >New Result=0.00033310  MinIndex=2505  Best=0.00000143   BestAge=390  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.82834697 >New Result=0.06179166  MinIndex=22652  Best=0.00000143   BestAge=391  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.67120475 >New Result=0.00034577  MinIndex=27199  Best=0.00000143   BestAge=392  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.76702952 >New Result=0.01639354  MinIndex=31491  Best=0.00000143   BestAge=393  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.86375386 >New Result=0.00294638  MinIndex=25666  Best=0.00000143   BestAge=394  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.79238808 >New Result=0.00619996  MinIndex=29894  Best=0.00000143   BestAge=395  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.91699719 >New Result=0.00011516  MinIndex=2616  Best=0.00000143   BestAge=396  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.71034122 >New Result=0.00011575  MinIndex=4387  Best=0.00000143   BestAge=397  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.79930413 >New Result=0.00001097  MinIndex=3075  Best=0.00000143   BestAge=398  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.91199410 >New Result=0.00012445  MinIndex=11125  Best=0.00000143   BestAge=399  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.82334322 >New Result=0.00173044  MinIndex=10592  Best=0.00000143   BestAge=400  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.78335863 >New Result=0.00109756  MinIndex=16797  Best=0.00000143   BestAge=401  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 47  Old Result=0.68955356 >New Result=0.00007275  MinIndex=11812  Best=0.00000143   BestAge=402  Time=0.623  Run Time=603.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.86426818 >New Result=0.01666332  MinIndex=4739  Best=0.00000143   BestAge=404  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.90500319 >New Result=0.00033295  MinIndex=5346  Best=0.00000143   BestAge=405  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.76108742 >New Result=0.00008760  MinIndex=979  Best=0.00000143   BestAge=406  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.89907491 >New Result=0.00000409  MinIndex=14294  Best=0.00000143   BestAge=407  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.83128762 >New Result=0.00035274  MinIndex=14840  Best=0.00000143   BestAge=408  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.51788640 >New Result=0.00019062  MinIndex=7187  Best=0.00000143   BestAge=409  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.86862266 >New Result=0.00001153  MinIndex=1162  Best=0.00000143   BestAge=410  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.91389310 >New Result=0.00650191  MinIndex=28997  Best=0.00000143   BestAge=411  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.74823868 >New Result=0.00102982  MinIndex=23039  Best=0.00000143   BestAge=412  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.82736635 >New Result=0.00373187  MinIndex=6476  Best=0.00000143   BestAge=413  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.74071050 >New Result=0.00192690  MinIndex=25540  Best=0.00000143   BestAge=414  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.84037352 >New Result=0.00825858  MinIndex=2480  Best=0.00000143   BestAge=415  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.94739103 >New Result=0.00164613  MinIndex=18467  Best=0.00000143   BestAge=416  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.81900507 >New Result=0.00117886  MinIndex=32689  Best=0.00000143   BestAge=417  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.76974607 >New Result=0.00020002  MinIndex=20806  Best=0.00000143   BestAge=418  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 48  Old Result=0.82653296 >New Result=0.00058287  MinIndex=8055  Best=0.00000143   BestAge=419  Time=0.595  Run Time=616.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.88372451 >New Result=0.00277675  MinIndex=17421  Best=0.00000143   BestAge=421  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.76597244 >New Result=0.00172520  MinIndex=22601  Best=0.00000143   BestAge=422  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.90222478 >New Result=0.00201523  MinIndex=2248  Best=0.00000143   BestAge=423  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.76172805 >New Result=0.00358200  MinIndex=31801  Best=0.00000143   BestAge=424  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.87719619 >New Result=0.00299864  MinIndex=17444  Best=0.00000143   BestAge=425  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.89680022 >New Result=0.00124531  MinIndex=10992  Best=0.00000143   BestAge=426  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.90997499 >New Result=0.00000417  MinIndex=25693  Best=0.00000143   BestAge=427  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.83548301 >New Result=0.00013408  MinIndex=6543  Best=0.00000143   BestAge=428  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.89262694 >New Result=0.00000652  MinIndex=25157  Best=0.00000143   BestAge=429  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.81382656 >New Result=0.00012546  MinIndex=28747  Best=0.00000143   BestAge=430  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.91396004 >New Result=0.01212072  MinIndex=84  Best=0.00000143   BestAge=431  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.93772101 >New Result=0.00012779  MinIndex=20765  Best=0.00000143   BestAge=432  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.88804364 >New Result=0.00046664  MinIndex=4303  Best=0.00000143   BestAge=433  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.93316960 >New Result=0.00121343  MinIndex=11684  Best=0.00000143   BestAge=434  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.81841666 >New Result=0.00051426  MinIndex=19652  Best=0.00000143   BestAge=435  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 49  Old Result=0.85007530 >New Result=0.00012050  MinIndex=26258  Best=0.00000143   BestAge=436  Time=0.586  Run Time=629.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.94739032 >New Result=0.00021545  MinIndex=27343  Best=0.00000143   BestAge=438  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.75244117 >New Result=0.00126253  MinIndex=6755  Best=0.00000143   BestAge=439  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.83895802 >New Result=0.00273299  MinIndex=6194  Best=0.00000143   BestAge=440  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.81969607 >New Result=0.00140679  MinIndex=7129  Best=0.00000143   BestAge=441  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.93339133 >New Result=0.04351896  MinIndex=23414  Best=0.00000143   BestAge=442  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.91383767 >New Result=0.00177717  MinIndex=4261  Best=0.00000143   BestAge=443  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.87509418 >New Result=0.00003648  MinIndex=23252  Best=0.00000143   BestAge=444  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.81398106 >New Result=0.00006735  MinIndex=10031  Best=0.00000143   BestAge=445  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.91334730 >New Result=0.00805453  MinIndex=10490  Best=0.00000143   BestAge=446  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.88555968 >New Result=0.00095820  MinIndex=22915  Best=0.00000143   BestAge=447  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.84216249 >New Result=0.00011992  MinIndex=4768  Best=0.00000143   BestAge=448  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.88045710 >New Result=0.00017393  MinIndex=24039  Best=0.00000143   BestAge=449  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.86461294 >New Result=0.00000608  MinIndex=22664  Best=0.00000143   BestAge=450  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.84564233 >New Result=0.00237661  MinIndex=24327  Best=0.00000143   BestAge=451  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=1.01576698 >New Result=0.00047100  MinIndex=12314  Best=0.00000143   BestAge=452  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 50  Old Result=0.89777535 >New Result=0.00014317  MinIndex=6810  Best=0.00000143   BestAge=453  Time=0.616  Run Time=642.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.92224646 >New Result=0.00286443  MinIndex=17817  Best=0.00000143   BestAge=455  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.93333930 >New Result=0.85227418  MinIndex=31189  Best=0.00000143   BestAge=456  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.92570174 >New Result=0.00061704  MinIndex=18411  Best=0.00000143   BestAge=457  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.87450790 >New Result=0.00018394  MinIndex=3362  Best=0.00000143   BestAge=458  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.88164628 >New Result=0.00132430  MinIndex=27076  Best=0.00000143   BestAge=459  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.77490032 >New Result=0.00576591  MinIndex=15545  Best=0.00000143   BestAge=460  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.90689826 >New Result=0.00081265  MinIndex=19159  Best=0.00000143   BestAge=461  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.89396417 >New Result=0.00450724  MinIndex=10934  Best=0.00000143   BestAge=462  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.76065099 >New Result=0.00063574  MinIndex=15452  Best=0.00000143   BestAge=463  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.98860288 >New Result=0.00047231  MinIndex=9371  Best=0.00000143   BestAge=464  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.92194235 >New Result=0.00208211  MinIndex=1380  Best=0.00000143   BestAge=465  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.80258060 >New Result=0.00021705  MinIndex=30546  Best=0.00000143   BestAge=466  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.88973153 >New Result=0.00018236  MinIndex=728  Best=0.00000143   BestAge=467  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.93554509 >New Result=0.23586488  MinIndex=24458  Best=0.00000143   BestAge=468  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.85383391 >New Result=0.01636791  MinIndex=11153  Best=0.00000143   BestAge=469  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 51  Old Result=0.89032090 >New Result=0.00142472  MinIndex=22205  Best=0.00000143   BestAge=470  Time=0.574  Run Time=654.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.89857531 >New Result=0.00760325  MinIndex=24281  Best=0.00000143   BestAge=472  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.69986117 >New Result=0.00780487  MinIndex=23366  Best=0.00000143   BestAge=473  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.81704986 >New Result=0.00138223  MinIndex=11895  Best=0.00000143   BestAge=474  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.99054170 >New Result=0.14851570  MinIndex=16964  Best=0.00000143   BestAge=475  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.87795925 >New Result=0.00085199  MinIndex=6451  Best=0.00000143   BestAge=476  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.90695417 >New Result=0.00035548  MinIndex=21031  Best=0.00000143   BestAge=477  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.91511256 >New Result=0.00001502  MinIndex=26308  Best=0.00000143   BestAge=478  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.84725749 >New Result=0.00031805  MinIndex=25185  Best=0.00000143   BestAge=479  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.98474276 >New Result=0.00001472  MinIndex=9718  Best=0.00000143   BestAge=480  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.76228106 >New Result=0.00185112  MinIndex=29395  Best=0.00000143   BestAge=481  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.84868753 >New Result=0.00000751  MinIndex=184  Best=0.00000143   BestAge=482  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.86707675 >New Result=0.00002658  MinIndex=19213  Best=0.00000143   BestAge=483  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.70829463 >New Result=0.00158906  MinIndex=19485  Best=0.00000143   BestAge=484  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.90439773 >New Result=0.00264013  MinIndex=19422  Best=0.00000143   BestAge=485  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.83403754 >New Result=0.00113535  MinIndex=28567  Best=0.00000143   BestAge=486  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 52  Old Result=0.77600914 >New Result=0.00001800  MinIndex=19922  Best=0.00000143   BestAge=487  Time=0.603  Run Time=667.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.90800726 >New Result=0.00011451  MinIndex=23020  Best=0.00000143   BestAge=489  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.85760063 >New Result=0.00002456  MinIndex=27612  Best=0.00000143   BestAge=490  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.87496322 >New Result=0.00003183  MinIndex=20298  Best=0.00000143   BestAge=491  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.77288353 >New Result=0.00015724  MinIndex=14606  Best=0.00000143   BestAge=492  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.83627522 >New Result=0.00270402  MinIndex=11766  Best=0.00000143   BestAge=493  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.84386349 >New Result=0.00019968  MinIndex=24313  Best=0.00000143   BestAge=494  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.99573642 >New Result=0.00090247  MinIndex=9932  Best=0.00000143   BestAge=495  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.74010694 >New Result=0.03102481  MinIndex=8843  Best=0.00000143   BestAge=496  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.64964426 >New Result=0.00003636  MinIndex=29325  Best=0.00000143   BestAge=497  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.84202754 >New Result=0.00294685  MinIndex=32035  Best=0.00000143   BestAge=498  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.81181991 >New Result=0.00001817  MinIndex=7566  Best=0.00000143   BestAge=499  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.88514769 >New Result=0.00000811  MinIndex=12244  Best=0.00000143   BestAge=500  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.86021733 >New Result=0.00375295  MinIndex=30442  Best=0.00000143   BestAge=501  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.85541523 >New Result=0.00060983  MinIndex=12308  Best=0.00000143   BestAge=502  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.79082179 >New Result=0.00020778  MinIndex=32714  Best=0.00000143   BestAge=503  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 53  Old Result=0.85517603 >New Result=0.00048928  MinIndex=13056  Best=0.00000143   BestAge=504  Time=0.577  Run Time=679.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 54  Old Result=0.80865920 >New Result=0.00357615  MinIndex=8085  Best=0.00000143   BestAge=506  Time=0.607  Run Time=692.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 54  Old Result=0.79061425 >New Result=0.00196314  MinIndex=13090  Best=0.00000143   BestAge=507  Time=0.607  Run Time=692.4
